date,close,vol_t,ret,abs_ret,state
2025-01-28 17:30:00,604.1798706054688,0.00396294977845426,0.0007612846563065943,0.0007612846563065943,0
2025-01-28 18:30:00,604.0399780273438,0.0038032241388573232,-0.00023156808573942698,0.00023156808573942698,0
2025-01-28 19:30:00,605.0900268554688,0.0036731045387762076,0.0017368671488735175,0.0017368671488735175,0
2025-01-28 20:30:00,604.489990234375,0.003541593467846717,-0.000992140514618473,0.000992140514618473,0
2025-01-29 14:30:00,602.97998046875,0.003478906271600961,-0.0025011148756116336,0.0025011148756116336,0
2025-01-29 15:30:00,602.4600219726562,0.00334521717249479,-0.0008626866991107197,0.0008626866991107197,0
2025-01-29 16:30:00,603.0549926757812,0.0032221596742466082,0.000987081445197294,0.000987081445197294,0
2025-01-29 17:30:00,602.3099975585938,0.0031097434780259572,-0.0012361321559650291,0.0012361321559650291,0
2025-01-29 18:30:00,599.4000244140625,0.003260434494742012,-0.004843063266794933,0.004843063266794933,0
2025-01-29 19:30:00,603.3499755859375,0.0036860103536131656,0.0065682234420328415,0.0065682234420328415,0
2025-01-29 20:30:00,601.7999877929688,0.0036117222258504242,-0.002572275143684647,0.002572275143684647,0
2025-01-30 14:30:00,602.6300048828125,0.0034891007354858577,0.0013782739159362454,0.0013782739159362454,0
2025-01-30 15:30:00,602.9600219726562,0.0033500894801568645,0.0005474781488490077,0.0005474781488490077,0
2025-01-30 16:30:00,602.3699951171875,0.003225727846034657,-0.0009790296337623622,0.0009790296337623622,0
2025-01-30 17:30:00,604.0,0.0031859559176055526,0.0027023315920469285,0.0027023315920469285,0
2025-01-30 18:30:00,604.9567260742188,0.003080498280497211,0.0015827303877863422,0.0015827303877863422,0
2025-01-30 19:30:00,606.3099975585938,0.003003349909144501,0.0022344740774778494,0.0022344740774778494,0
2025-01-30 20:30:00,604.969970703125,0.002973529643640835,-0.002212580802551227,0.002212580802551227,0
2025-01-31 14:30:00,608.9598999023438,0.0033497194594207897,0.006573598135479472,0.006573598135479472,0
2025-01-31 15:30:00,609.0900268554688,0.0032162684011149754,0.00021366440038541424,0.00021366440038541424,0
2025-01-31 16:30:00,609.5499877929688,0.003084974535876566,0.0007548758514624088,0.0007548758514624088,0
2025-01-31 17:30:00,606.8483276367188,0.0032847256505739854,-0.004442072246253262,0.004442072246253262,0
2025-01-31 18:30:00,604.530029296875,0.003351079974264148,-0.0038275426613751952,0.0038275426613751952,0
2025-01-31 19:30:00,601.6688842773438,0.0034688190689268297,-0.00474407720562864,0.00474407720562864,0
2025-01-31 20:30:00,601.7999877929688,0.0033317780765824293,0.00021787604014731073,0.00021787604014731073,0
2025-02-03 14:30:00,596.3800048828125,0.004000491539931348,-0.009047087936615683,0.009047087936615683,0
2025-02-03 15:30:00,597.8699951171875,0.0039614790232691535,0.002495274871225815,0.002495274871225815,0
2025-02-03 16:30:00,597.4000244140625,0.003799718794966396,-0.0007863841971514599,0.0007863841971514599,0
2025-02-03 17:30:00,597.7949829101562,0.003666216232395941,0.0006609105761820778,0.0006609105761820778,0
2025-02-03 18:30:00,599.47998046875,0.003645968371421552,0.0028147229710891696,0.0028147229710891696,0
2025-02-03 19:30:00,598.5499877929688,0.0035121034015166163,-0.0015525368934349946,0.0015525368934349946,0
2025-02-03 20:30:00,597.6400146484375,0.0033811360981072076,-0.0015214528096861397,0.0015214528096861397,0
2025-02-04 14:30:00,600.52001953125,0.0035678354887169143,0.00480738857464547,0.00480738857464547,0
2025-02-04 15:30:00,601.97998046875,0.003494808985317647,0.002428210652561383,0.002428210652561383,0
2025-02-04 16:30:00,599.760009765625,0.003511087806509362,-0.0036945982431999176,0.0036945982431999176,0
2025-02-04 17:30:00,601.1300048828125,0.0034387178526629424,0.0022816339461718006,0.0022816339461718006,0
2025-02-04 18:30:00,601.8599853515625,0.0033161488897023228,0.0012136103613026707,0.0012136103613026707,0
2025-02-04 19:30:00,601.0850219726562,0.0032030376274428474,-0.0012884437466330226,0.0012884437466330226,0
2025-02-04 20:30:00,601.7550048828125,0.0030887287157510815,0.0011140018032076524,0.0011140018032076524,0
2025-02-05 14:30:00,600.6300048828125,0.003010368600377655,-0.001871281360207755,0.001871281360207755,0
2025-02-05 15:30:00,601.27001953125,0.0029053794151166473,0.0010650049021230582,0.0010650049021230582,0
2025-02-05 16:30:00,602.489990234375,0.002843067999839752,0.0020269341245952414,0.0020269341245952414,0
2025-02-05 17:30:00,602.5659790039062,0.002726988903171571,0.00012611658142309897,0.00012611658142309897,0
2025-02-05 18:30:00,603.27001953125,0.0026306497485675973,0.0011677219923770276,0.0011677219923770276,0
2025-02-05 19:30:00,603.72998046875,0.0025274399670940396,0.000762155691408825,0.000762155691408825,0
2025-02-05 20:30:00,604.1500244140625,0.002426993386827613,0.0006955061107837466,0.0006955061107837466,0
2025-02-06 14:30:00,604.9400024414062,0.0023441720998523164,0.0013067317109689816,0.0013067317109689816,0
2025-02-06 15:30:00,605.530029296875,0.002254263210060109,0.0009748723830038519,0.0009748723830038519,0
2025-02-06 16:30:00,605.1400146484375,0.0021829101460484864,-0.0006442955516736848,0.0006442955516736848,0
2025-02-06 17:30:00,605.5900268554688,0.0020965919771602833,0.000743373357111756,0.000743373357111756,0
2025-02-06 18:30:00,604.5599975585938,0.002092340356622051,-0.0017023171091795856,0.0017023171091795856,0
2025-02-06 19:30:00,604.7650146484375,0.0020071929423525242,0.0003390603679545653,0.0003390603679545653,0
2025-02-06 20:30:00,606.3400268554688,0.0020346538076323676,0.0026009520907982263,0.0026009520907982263,0
2025-02-07 14:30:00,604.5830078125,0.002157302971826134,-0.002901952024533296,0.002901952024533296,0
2025-02-07 15:30:00,602.0004272460938,0.0024061566065267607,-0.004280822088676476,0.004280822088676476,0
2025-02-07 16:30:00,601.7000122070312,0.002309351405351627,-0.0004991525058118856,0.0004991525058118856,0
2025-02-07 17:30:00,603.3142700195312,0.0023570063401712965,0.002679235925989891,0.002679235925989891,0
2025-02-07 18:30:00,600.5892944335938,0.002586157792794663,-0.004526907835391049,0.004526907835391049,0
2025-02-07 19:30:00,600.4000244140625,0.0024805834743769147,-0.0003151901821737434,0.0003151901821737434,0
2025-02-07 20:30:00,600.77001953125,0.0023944423540698387,0.0006160578691659255,0.0006160578691659255,0
2025-02-10 14:30:00,604.72998046875,0.0029790483785079283,0.006569846837166487,0.006569846837166487,0
2025-02-10 15:30:00,604.3099975585938,0.002869909112568686,-0.0006947378658792621,0.0006947378658792621,0
2025-02-10 16:30:00,603.6286010742188,0.0027769907372143005,-0.0011281973395358626,0.0011281973395358626,0
2025-02-10 17:30:00,604.6799926757812,0.002702667360030608,0.0017402704447346696,0.0017402704447346696,0
2025-02-10 18:30:00,605.1900024414062,0.0025980488914289566,0.0008430819805307128,0.0008430819805307128,0
2025-02-10 19:30:00,604.8900146484375,0.002500981933722818,-0.0004958148136943062,0.0004958148136943062,0
2025-02-10 20:30:00,604.7899780273438,0.002401097187667804,-0.00016539352874725915,0.00016539352874725915,0
2025-02-11 14:30:00,604.1500244140625,0.002328445784977157,-0.0010587021221289028,0.0010587021221289028,0
2025-02-11 15:30:00,604.5800170898438,0.0022402167434428253,0.0007114784594660612,0.0007114784594660612,0
2025-02-11 16:30:00,604.3200073242188,0.002154347401194874,-0.0004301592594645193,0.0004301592594645193,0
2025-02-11 17:30:00,603.9691772460938,0.002074608815998873,-0.0005807055007425613,0.0005807055007425613,0
2025-02-11 18:30:00,604.7216186523438,0.002018081930423979,0.0012450520943874009,0.0012450520943874009,0
2025-02-11 19:30:00,605.27001953125,0.0019476230015407162,0.0009064540599295333,0.0009064540599295333,0
2025-02-11 20:30:00,605.2100219726562,0.001869828715963407,-9.913019064462581e-05,9.913019064462581e-05,0
2025-02-12 14:30:00,601.4349975585938,0.002527281565860747,-0.006257079206054069,0.006257079206054069,0
2025-02-12 15:30:00,600.659912109375,0.0024381501712588,-0.0012895580047738208,0.0012895580047738208,0
2025-02-12 16:30:00,603.7899780273438,0.0028095751408971923,0.00519751463292788,0.00519751463292788,0
2025-02-12 17:30:00,603.5700073242188,0.0026970445881443175,-0.000364382964861672,0.000364382964861672,0
2025-02-12 18:30:00,603.0800170898438,0.0025966089248681576,-0.0008121497557596428,0.0008121497557596428,0
2025-02-12 19:30:00,603.3200073242188,0.0024939230718031146,0.0003978617915849054,0.0003978617915849054,0
2025-02-12 20:30:00,603.3599853515625,0.0023922378667986517,6.626119203277584e-05,6.626119203277584e-05,0
2025-02-13 14:30:00,606.0800170898438,0.0026143237335618562,0.0044980095230565875,0.0044980095230565875,0
2025-02-13 15:30:00,606.6900024414062,0.0025143788844452317,0.0010059374707098328,0.0010059374707098328,0
2025-02-13 16:30:00,606.5399780273438,0.0024182089169899543,-0.00024731405791535583,0.00024731405791535583,0
2025-02-13 17:30:00,606.2000122070312,0.002332883974793616,-0.0005606574071200354,0.0005606574071200354,0
2025-02-13 18:30:00,608.280029296875,0.002402534555321568,0.003425365675053663,0.003425365675053663,0
2025-02-13 19:30:00,609.5798950195312,0.0023474013607315126,0.002134672781832801,0.002134672781832801,0
2025-02-13 20:30:00,609.6900024414062,0.0022553095072432323,0.00018061205710665442,0.00018061205710665442,0
2025-02-14 14:30:00,610.239990234375,0.0021646973020266265,0.0009016711344633089,0.0009016711344633089,0
2025-02-14 15:30:00,609.989990234375,0.0020964306280108905,-0.00040975882825284313,0.00040975882825284313,0
2025-02-14 16:30:00,609.3201293945312,0.002062224867703495,-0.0010987539534879868,0.0010987539534879868,0
2025-02-14 17:30:00,609.9298706054688,0.0019845362447375365,0.0010001907103032778,0.0010001907103032778,0
2025-02-14 18:30:00,610.1300048828125,0.0019038873909085258,0.0003280728809455826,0.0003280728809455826,0
2025-02-14 19:30:00,609.6699829101562,0.0018566652417841784,-0.0007542580735676975,0.0007542580735676975,0
2025-02-14 20:30:00,609.7000122070312,0.0017829148252746889,4.92537900741324e-05,4.92537900741324e-05,0
2025-02-18 14:30:00,609.6300048828125,0.0017146288729942814,-0.00011482916571311189,0.00011482916571311189,0
2025-02-18 15:30:00,610.4099731445312,0.0016669112444612937,0.0012785947707023505,0.0012785947707023505,0
2025-02-18 16:30:00,610.0349731445312,0.0016222627561521246,-0.0006145299924289356,0.0006145299924289356,0
2025-02-18 17:30:00,609.8900146484375,0.001563064316273512,-0.00023765149206145613,0.00023765149206145613,0
2025-02-18 18:30:00,609.218994140625,0.0015455682729403246,-0.00110083769497095,0.00110083769497095,0
2025-02-18 19:30:00,609.780029296875,0.0014979129567149233,0.0009204850620491714,0.0009204850620491714,0
2025-02-18 20:30:00,611.3499755859375,0.0015789855875176183,0.0025713022328045084,0.0025713022328045084,0
2025-02-19 14:30:00,610.0599975585938,0.001666530966861687,-0.002112277671434206,0.002112277671434206,0
2025-02-19 15:30:00,611.1799926757812,0.0016616772489046411,0.0018341938360033616,0.0018341938360033616,0
2025-02-19 16:30:00,611.0499877929688,0.0016008365456866309,-0.0002127339132246342,0.0002127339132246342,0
2025-02-19 17:30:00,611.6599731445312,0.0015481524057356704,0.000997759765855543,0.000997759765855543,0
2025-02-19 18:30:00,612.8201293945312,0.0015461025896847305,0.0018949374428389094,0.0018949374428389094,0
2025-02-19 19:30:00,612.0999145507812,0.0015511690165709113,-0.0011759378586455411,0.0011759378586455411,0
2025-02-19 20:30:00,612.9000244140625,0.0015120219870415608,0.0013063020684468058,0.0013063020684468058,2
2025-02-20 14:30:00,609.1099853515625,0.0023374961454492903,-0.00620297900120686,0.00620297900120686,2
2025-02-20 15:30:00,608.260009765625,0.0022698999101254834,-0.0013964131323519037,0.0013964131323519037,2
2025-02-20 16:30:00,608.7899780273438,0.0021980843977951305,0.0008709063728387776,0.0008709063728387776,2
2025-02-20 17:30:00,607.9600219726562,0.0021357895933299662,-0.0013642180947706852,0.0013642180947706852,2
2025-02-20 18:30:00,609.1699829101562,0.0021388930365106307,0.0019882203728924107,0.0019882203728924107,2
2025-02-20 19:30:00,609.8400268554688,0.00207627443791725,0.0010993248741595226,0.0010993248741595226,2
2025-02-20 20:30:00,610.3900146484375,0.0020057880552397924,0.0009014494177420837,0.0009014494177420837,2
2025-02-21 14:30:00,606.760009765625,0.002556069228266174,-0.00596477931648939,0.00596477931648939,2
2025-02-21 15:30:00,606.9400024414062,0.0024588117840356654,0.0002966015906573934,0.0002966015906573934,2
2025-02-21 16:30:00,605.7199096679688,0.0024043704906757586,-0.0020122594520568353,0.0020122594520568353,2
2025-02-21 17:30:00,602.1599731445312,0.0027545498769299915,-0.005894537829064342,0.005894537829064342,2
2025-02-21 18:30:00,599.9099731445312,0.002757572002604078,-0.0037435469285250285,0.0037435469285250285,2
2025-02-21 19:30:00,600.5599975585938,0.002714627819735454,0.0010829500003399107,0.0010829500003399107,2
2025-02-21 20:30:00,600.0,0.0026037818667024666,-0.000932893983384358,0.000932893983384358,2
2025-02-24 14:30:00,597.9500122070312,0.0025901558391239715,-0.0034224963865273966,0.0034224963865273966,2
2025-02-24 15:30:00,600.09619140625,0.002808410926743187,0.0035828025472250087,0.0035828025472250087,2
2025-02-24 16:30:00,601.0399780273438,0.0027704410536733347,0.0015714901263335784,0.0015714901263335784,2
2025-02-24 17:30:00,601.4099731445312,0.0026778076417714597,0.0006154021271386878,0.0006154021271386878,2
2025-02-24 18:30:00,600.0700073242188,0.002613755887265045,-0.0022305263469223104,0.0022305263469223104,2
2025-02-24 19:30:00,599.0999755859375,0.0025221652568160123,-0.0016178389447465437,0.0016178389447465437,2
2025-02-24 20:30:00,597.1900024414062,0.0025157683767908444,-0.003193163534760518,0.003193163534760518,2
2025-02-25 14:30:00,590.8499755859375,0.003627206440006935,-0.010673188039100953,0.010673188039100953,2
2025-02-25 15:30:00,590.8699951171875,0.003511474348449798,3.388202238816329e-05,3.388202238816329e-05,2
2025-02-25 16:30:00,593.6799926757812,0.0037924291922543612,0.004744422537723171,0.004744422537723171,2
2025-02-25 17:30:00,593.7000122070312,0.003649773683945573,3.372051267425268e-05,3.372051267425268e-05,2
2025-02-25 18:30:00,593.0700073242188,0.0035008618880108472,-0.0010617136119459873,0.0010617136119459873,2
2025-02-25 19:30:00,595.8900146484375,0.0037118886070165273,0.004743662629800581,0.004743662629800581,2
2025-02-25 20:30:00,594.2100219726562,0.003617670901992051,-0.0028232816402136442,0.0028232816402136442,2
2025-02-26 14:30:00,597.9400024414062,0.003968762462635274,0.00625758933644998,0.00625758933644998,2
2025-02-26 15:30:00,598.6500244140625,0.0038243436323173803,0.001186742393052479,0.001186742393052479,2
2025-02-26 16:30:00,598.5999755859375,0.0036682102176012438,-8.36063113871544e-05,8.36063113871544e-05,2
2025-02-26 17:30:00,593.9249877929688,0.0041301194631885915,-0.007840526421894973,0.007840526421894973,2
2025-02-26 18:30:00,593.3889770507812,0.00396204390480314,-0.0009028964443655463,0.0009028964443655463,2
2025-02-26 19:30:00,593.5900268554688,0.0038107176335159454,0.0003387588254696402,0.0003387588254696402,2
2025-02-26 20:30:00,594.4299926757812,0.003697393321677811,0.001414060279233076,0.001414060279233076,2
2025-02-27 14:30:00,595.4500122070312,0.0035961828437017385,0.0017144918427489404,0.0017144918427489404,2
2025-02-27 15:30:00,594.1212768554688,0.0034922389084598403,-0.0022339744013376395,0.0022339744013376395,2
2025-02-27 16:30:00,593.9500122070312,0.0033498438051348094,-0.00028830702534517037,0.00028830702534517037,2
2025-02-27 17:30:00,594.5900268554688,0.003239431662479681,0.0010769762721731574,0.0010769762721731574,2
2025-02-27 18:30:00,590.7697143554688,0.003544335770333786,-0.006445850309708302,0.006445850309708302,2
2025-02-27 19:30:00,586.3099975585938,0.0038860121738243437,-0.0075776314749878195,0.0075776314749878195,2
2025-02-27 20:30:00,585.0399780273438,0.003734598566800408,-0.0021684723701461835,0.0021684723701461835,2
2025-02-28 14:30:00,588.3599853515625,0.004080831634446088,0.005658797148909476,0.005658797148909476,2
2025-02-28 15:30:00,586.0599975585938,0.004006518771124104,-0.00391681130576503,0.00391681130576503,2
2025-02-28 16:30:00,587.0250244140625,0.003916320615902771,0.00164528070017599,0.00164528070017599,2
2025-02-28 17:30:00,584.719970703125,0.0038518079940780842,-0.003934399880461889,0.003934399880461889,2
2025-02-28 18:30:00,585.6699829101562,0.0037711621551872227,0.0016234117744125976,0.0016234117744125976,2
2025-02-28 19:30:00,589.614990234375,0.004185815560138066,0.006713303123291476,0.006713303123291476,2
2025-02-28 20:30:00,594.0700073242188,0.004560732678897932,0.007527404900451886,0.007527404900451886,2
2025-03-03 14:30:00,594.114990234375,0.004375137385073395,7.571701421952717e-05,7.571701421952717e-05,2
2025-03-03 15:30:00,592.4000244140625,0.0042899764485305695,-0.0028907632746333857,0.0028907632746333857,2
2025-03-03 16:30:00,593.8099975585938,0.004164342814668915,0.0023772751577627446,0.0023772751577627446,2
2025-03-03 17:30:00,588.0902709960938,0.004850507471384378,-0.009678940546014793,0.009678940546014793,2
